network,seed,case_id,source,class_id,class_name,is_evaluable,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
swinunetr_condlr,20260522,156202411000033,HZAU,2,middle,True,10806778,2575177,2693392,2533323,160069,41854,8071532,23.441982429915743,1.4811907860048574,0.38729397420766853,74.68953280987172,0.9616740333096141,0.926177389529132,0.9405697351146807,0.9837471366045907,0.9805543295891043,0.019445670410895767,0.06215844580780273,17.414078066373424,False,nan,nan,nan
swinunetr_condlr,20260522,156202411000033,HZAU,3,end,True,10806778,2696079,2673709,2650228,23481,45851,8087218,24.523757219774478,0.2172803031578885,0.4242800212977448,74.83468245576988,0.9870885033077655,0.974506170115754,0.9912178176458246,0.9829934508595631,0.9971049350986888,0.0028950649013112185,0.008709314526762754,6.125356887960507,False,nan,nan,nan
swinunetr_condlr,20260522,156202411000033,HZAU,4,left_kidney,True,10806778,19466,19433,18981,452,485,10786860,0.17563976978152046,0.0041825602413596355,0.004487924152786335,99.81568974582433,0.9759119771716497,0.9529571242092579,0.9767405958935831,0.9750847631768211,0.9999580989221412,4.190107785887717e-05,0.023219973286756394,1.2510013580322266,False,nan,nan,nan
swinunetr_condlr,20260522,156202411000033,HZAU,5,right_kidney,True,10806778,18911,19156,18530,626,381,10787241,0.17146646299202223,0.005792660865245867,0.003525565159199162,99.81921531098354,0.9735466414479733,0.9484567743256386,0.9673209438296095,0.97985299561102,0.9999419718467052,5.802815329480795e-05,0.033102427158796466,1.2510013580322266,False,nan,nan,nan
swinunetr_condlr,20260522,156202411000033,HZAU,6,testis,False,10806778,0,0,0,0,0,10806778,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
swinunetr_condlr,20260522,156202411000033,HZAU,7,thoracic_cavity,True,10806778,436465,439948,433331,6617,3134,10363696,4.009807548558877,0.06123009096698387,0.029000318133675,95.89996204234048,0.9888739669539361,0.9779927868882058,0.9849595861329066,0.9928195846173232,0.999361928612955,0.0006380713870449234,0.015160436690227166,1.7691857844828647,False,nan,nan,nan
swinunetr_condlr,20260522,156202411000033,HZAU,8,abdominal_and_pelvic_cavity,True,10806778,1467206,1468205,1454398,13807,12808,9325765,13.458201880338432,0.12776240985055862,0.11851821144100491,86.29551749837,0.9909331265706914,0.9820291921812976,0.9905959998774013,0.9912704828088217,0.9985216667316232,0.001478333268376752,0.009410403174469026,2.5019989013671875,False,nan,nan,nan
swinunetr_condlr,20260522,156202411000033,HZAU,9,head,True,10806778,837527,866097,826873,39224,10654,9930027,7.651429501003908,0.36295739581214675,0.09858627613151673,91.88702682705244,0.9707224129267961,0.9431104156140113,0.9547117701596934,0.987279216073034,0.9960655018115202,0.003934498188479757,0.046833117021899,10.383882569484701,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037670,HZAU,1,front,True,13700579,3284166,3466186,3271798,194388,12368,10222025,23.880727960475248,1.4188305472345366,0.09027355705185891,74.61016793523837,0.9693710787230059,0.9405626590819058,0.9439187625822735,0.9962340515065317,0.981338297550222,0.018661702449778057,0.059189456318590475,18.12635608612647,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037670,HZAU,2,middle,True,13700579,3333313,3307723,3204392,103331,128921,10263935,23.388734154957977,0.7542090009480622,0.9409894282570102,74.91606741583695,0.9650277456710068,0.9324189529087098,0.9687606852206185,0.9613234640731309,0.9900329556509884,0.009967044349011592,0.030999489096883492,15.05050865471509,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037670,HZAU,3,end,True,13700579,3453366,3384618,3360023,24595,93343,10222618,24.5246788475144,0.17951796051831093,0.6813069725009433,74.61449621946635,0.9827525188710591,0.9660899015256352,0.9927333010697219,0.9729704294303008,0.9975998351942132,0.002400164805786705,0.007122036876485145,14.444956107150475,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037670,HZAU,4,left_kidney,True,13700579,21892,21987,21332,655,560,13678032,0.15570144882198045,0.004780819847102812,0.004087418495232939,99.83543031283568,0.9723102167323777,0.9461125648645052,0.9702096693500705,0.9744198794080029,0.9999521152870886,4.788471291140736e-05,0.029919605335282293,2.4639968872070312,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037670,HZAU,5,right_kidney,True,13700579,21844,21673,21305,368,539,13678367,0.15550437685881743,0.002686017868295931,0.0039341403016617035,99.83787546497123,0.9791575706045913,0.9591662164595715,0.9830203478983066,0.9753250320454129,0.9999730969274571,2.6903072542892307e-05,0.01684673136788134,1.2320003509521484,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037670,HZAU,6,testis,False,13700579,0,110,0,110,0,13700469,0.0,0.0008028857758493272,0.0,99.99919711422415,nan,nan,nan,nan,nan,nan,nan,nan,False,110.0,8.028857758493272e-06,1.0
swinunetr_condlr,20260522,156052000037670,HZAU,7,thoracic_cavity,True,13700579,551944,552239,545468,6771,6476,13141864,3.9813499852816436,0.04942126898432541,0.04726807531272949,95.9219606704213,0.98800289444775,0.9762902374197936,0.9877390043079174,0.9882669256301364,0.9994850416031779,0.0005149583968221796,0.012267548881770615,1.742314302596654,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037670,HZAU,8,abdominal_and_pelvic_cavity,True,13700579,1844593,1850532,1828465,22067,16128,11833919,13.345895819439454,0.16106618559697367,0.11771765266270864,86.37532034230087,0.9896634078684754,0.9795383197797135,0.9880753210428136,0.991256607826225,0.9981387461152536,0.00186125388474649,0.011963072612766069,2.7548373860332935,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037670,HZAU,9,head,True,13700579,1161347,1081134,1070597,10537,90750,12528695,7.814246390608748,0.07690915836476692,0.662380765075695,91.44646368595079,0.9548326161960793,0.913569090456052,0.9902537520788357,0.9218579804313439,0.9991596774028904,0.0008403225971096157,0.009073084960825662,17.990507956239767,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037636,HZAU,1,front,True,16246350,4012155,3979152,3885375,93777,126780,12140418,23.915371760426186,0.5772188830106455,0.780359896222844,74.72704946034033,0.972400384567881,0.9462833286084621,0.9764329183705472,0.9684010213962322,0.992334845079713,0.0076651549202869495,0.023373224613705102,15.542530955463064,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037636,HZAU,2,middle,True,16246350,4219163,4257435,4124781,132654,94382,11894533,25.388970445669333,0.8165157096824825,0.5809427963819566,73.21357104826622,0.97321614166438,0.9478296077247733,0.968841802634685,0.9776301602948263,0.9889704882779323,0.011029511722067679,0.0314408331699913,13.811483247945281,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037636,HZAU,3,end,True,16246350,3846391,3867349,3815841,51508,30550,12348451,23.48737408710264,0.31704352054461465,0.188042237179428,76.00754015517332,0.9893620993188778,0.9789481461679741,0.9866813158057367,0.9920574897351829,0.9958461152976393,0.00415388470236071,0.013391254295260155,5.0,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037636,HZAU,4,left_kidney,True,16246350,27989,28561,27758,803,231,16217558,0.17085683861298076,0.0049426486564674525,0.001421857832682418,99.82277865489787,0.9817152961980549,0.9640872464573492,0.9718847379293442,0.9917467576547929,0.9999504882151778,4.9511784822153115e-05,0.02868984243810068,1.1290016174316406,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037636,HZAU,5,right_kidney,True,16246350,28950,28903,28471,432,479,16216968,0.17524551668528623,0.002659058803977509,0.002948354553484321,99.81914706995725,0.9842531934385426,0.9689946225580287,0.985053454658686,0.9834542314335061,0.9999733619445781,2.6638055421954198e-05,0.014922279792746114,1.128999948501587,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037636,HZAU,6,testis,False,16246350,0,0,0,0,0,16246350,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
swinunetr_condlr,20260522,156052000037636,HZAU,7,thoracic_cavity,True,16246350,586625,585422,578824,6598,7801,15653127,3.562794104521939,0.04061219904778612,0.04801693918941793,96.34857675724085,0.9877146564941508,0.9757275088794601,0.9887294976956793,0.9867018964415086,0.9995786643762902,0.0004213356237098672,0.011247389729384188,2.25799560546875,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037636,HZAU,8,abdominal_and_pelvic_cavity,True,16246350,2213999,2207590,2194226,13364,19773,14018987,13.505962877815634,0.08225847651934126,0.12170733734038722,86.29007130832463,0.9925056354174936,0.9851227662486985,0.9939463396735807,0.9910691016572275,0.999047629296046,0.0009523707039540274,0.006036136421019161,2.25799560546875,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037636,HZAU,9,head,True,16246350,1288028,1272471,1240778,31693,47250,14926629,7.6372723719481606,0.19507766359828516,0.29083455668504,91.87681540776852,0.9691689002807656,0.9401820536310326,0.975093342009366,0.963316014869242,0.9978812463055682,0.0021187536944317683,0.024605831550245802,10.0,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037691,HZAU,1,front,True,12384552,3162691,2993062,2955166,37896,207525,9183965,23.86171094440881,0.30599411266552073,1.6756762779953607,74.1566186649303,0.960131441271279,0.9233200034868604,0.9873387186767264,0.9343834095711532,0.9958906342223115,0.004109365777688473,0.011982201233063868,25.273489378356725,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037691,HZAU,2,middle,True,12384552,2857593,3020305,2812787,207518,44806,9319441,22.71206096110703,1.67561975596695,0.3617894292825449,75.25052985364347,0.9570724092183974,0.9176786746059115,0.9312923694792413,0.9843203703256552,0.9782178132602439,0.021782186739756095,0.07261985874125532,25.0,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037691,HZAU,3,end,True,12384552,2975522,2985584,2947677,37907,27845,9371123,23.801240448584657,0.3060829329958807,0.2248365544429867,75.66784006397647,0.9889698321083369,0.9781803387436704,0.9873033215612088,0.9906419781134201,0.9959712106348901,0.004028789365109899,0.012739613419090835,5.0,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037691,HZAU,4,left_kidney,True,12384552,21395,21636,20855,781,540,12362376,0.16839527178698108,0.006306243455556567,0.0043602707631248995,99.82093821399434,0.969301201459413,0.9404310966810967,0.9639027546681457,0.9747604580509465,0.9999368284330612,6.317156693876814e-05,0.03650385604113111,1.7479680494098913,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037691,HZAU,5,right_kidney,True,12384552,19040,19148,18442,706,598,12364806,0.1489113211362026,0.005700650294011443,0.0048285961413864625,99.84055943242839,0.965853147585629,0.9339613086194672,0.9631293085439733,0.9685924369747899,0.9999429057203616,5.709427963840074e-05,0.03707983193277311,1.7479680494098913,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037691,HZAU,6,testis,False,12384552,0,0,0,0,0,12384552,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
swinunetr_condlr,20260522,156052000037691,HZAU,7,thoracic_cavity,True,12384552,567947,568561,562138,6423,5809,11810182,4.539025715262046,0.0518629983547245,0.046905209005541744,95.36220607737769,0.9892372073051839,0.9787036231000923,0.9887030591264614,0.9897719329444473,0.9994564428615494,0.000543557138450511,0.011309153847101931,2.4720001220703125,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037691,HZAU,8,abdominal_and_pelvic_cavity,True,12384552,1785339,1785410,1769845,15565,15494,10583648,14.290747053264422,0.1256807674593316,0.12510747259973554,85.45846470667651,0.9913018249112441,0.9827536614944494,0.9912821144723061,0.991321536134034,0.9985314947439966,0.001468505256003441,0.00871823222368413,2.4720077514648438,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037691,HZAU,9,head,True,12384552,977782,974581,950582,23999,27200,11382771,7.6755461158385065,0.19378173711895272,0.21962845325369865,91.91104369378884,0.9737758808172455,0.9488920233064911,0.975375058614933,0.9721819383052664,0.9978960739981607,0.0021039260018392587,0.024544325831320275,10.0,False,nan,nan,nan
swinunetr_condlr,20260522,156202411000574,HZAU,1,front,True,15521592,3660440,3754180,3597228,156952,63212,11704200,23.175638169074407,1.011184935153559,0.4072520396103699,75.40592485616166,0.9703067722958155,0.9423260697355682,0.9581927344986122,0.9827310377987346,0.9867675584968475,0.013232441503152476,0.04287790538842325,15.0,False,nan,nan,nan
swinunetr_condlr,20260522,156202411000574,HZAU,2,middle,True,15521592,3549603,3578751,3452286,126465,97317,11845524,22.241829317508152,0.8147682273828613,0.6269782120287661,76.31642424308022,0.9686067779462131,0.9391246299034729,0.9646622522774007,0.972583694570914,0.9894365923657297,0.010563407634270295,0.03562792796828265,11.37671976168949,False,nan,nan,nan
swinunetr_condlr,20260522,156202411000574,HZAU,3,end,True,15521592,3918508,3871775,3847911,23864,70597,11579220,24.790698016028255,0.1537471156309224,0.4548309219827451,74.60072394635809,0.9878745098220437,0.9760395518231156,0.9938364186968509,0.9819837040016252,0.9979433054177665,0.002056694582233482,0.006090073058419174,9.6932165231024,False,nan,nan,nan
swinunetr_condlr,20260522,156202411000574,HZAU,4,left_kidney,True,15521592,32543,32266,31636,630,907,15488419,0.20381929894820067,0.0040588620033305866,0.00584347275717594,99.7862783662913,0.9762841580644663,0.9536671389382931,0.9804748031984132,0.972129182927204,0.9999593261019447,4.067389805532928e-05,0.019359001935900195,1.0300025939941406,False,nan,nan,nan
swinunetr_condlr,20260522,156202411000574,HZAU,5,right_kidney,True,15521592,35265,34604,34191,413,1074,15485914,0.22028023929504137,0.0026608095355167174,0.006919393319963571,99.77013955784948,0.9787173138301679,0.9583216548012781,0.9880649635880245,0.9695448745214802,0.9999733313134871,2.666868651294784e-05,0.011711328512689636,1.0300006866455078,False,nan,nan,nan
swinunetr_condlr,20260522,156202411000574,HZAU,6,testis,False,15521592,0,0,0,0,0,15521592,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
swinunetr_condlr,20260522,156202411000574,HZAU,7,thoracic_cavity,True,15521592,693571,696861,688409,8452,5162,14819569,4.4351700521441355,0.0544531772256351,0.03325689787490871,95.47711987275532,0.9902087984166072,0.9806074729745322,0.9878713258454699,0.9925573589437852,0.99942999810966,0.0005700018903399179,0.01218620732412399,1.456638242909373,False,nan,nan,nan
swinunetr_condlr,20260522,156202411000574,HZAU,8,abdominal_and_pelvic_cavity,True,15521592,2239911,2242590,2222601,19989,17310,13261692,14.319413884864387,0.12878189299138904,0.11152206552008324,85.44028215662414,0.9916789756432849,0.9834952874020975,0.991086645352026,0.9922720143791427,0.9984949947224301,0.00150500527756991,0.008924015284535859,2.05999755859375,False,nan,nan,nan
swinunetr_condlr,20260522,156202411000574,HZAU,9,head,True,15521592,1370993,1275975,1267952,8023,103041,14142576,8.168955864836546,0.05168928548050999,0.6638558725161697,91.11549897716678,0.9580410492306669,0.9194614130655482,0.9937122592527283,0.9248420670273299,0.9994330275347355,0.0005669724652645447,0.005851962774427003,15.0,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037404,HZAU,1,front,True,19099742,4533448,4463033,4374508,88525,158940,14477769,22.90349262309407,0.4634879361197654,0.8321578375247163,75.80086160326145,0.9724931337041672,0.9464590122010665,0.9801648340937654,0.9649405926791264,0.9939226133977523,0.006077386602247627,0.019527079609162827,15.0,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037404,HZAU,2,middle,True,19099742,4765119,4770453,4615333,155120,149786,14179503,24.16437352923406,0.812157567363999,0.7842304885584319,74.23923841484351,0.9680243618316762,0.938030246091704,0.9674831719335669,0.9685661575293293,0.9891786480886173,0.01082135191138267,0.03255322689737654,15.0,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037404,HZAU,3,end,True,19099742,4384364,4419511,4346706,72805,37658,14642573,22.75793044743746,0.38118315943744163,0.19716496694039115,76.66372142618471,0.9874529113600545,0.9752167799785021,0.9835264580176404,0.991410840888211,0.9950524546498228,0.0049475453501772095,0.016605601177274516,6.644504343056289,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037404,HZAU,4,left_kidney,True,19099742,22275,22968,21429,1539,846,19075928,0.11219523279424402,0.0080577004652733,0.004429379203132692,99.87531768753735,0.9472846628207678,0.899848828420257,0.9329937304075235,0.962020202020202,0.9999193289130051,8.067108699493491e-05,0.06909090909090909,3.944472600210487,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037404,HZAU,5,right_kidney,True,19099742,23978,24110,23433,677,545,19075087,0.12268752111939522,0.003544550497069542,0.002853441685233235,99.8709144866983,0.9745882548660788,0.9504360170350842,0.9719203649937785,0.9772708315956293,0.9999645099404668,3.5490059533133246e-05,0.028234214696805406,1.0940017700195312,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037404,HZAU,6,testis,False,19099742,0,0,0,0,0,19099742,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
swinunetr_condlr,20260522,156052000037404,HZAU,7,thoracic_cavity,True,19099742,700438,700869,693148,7721,7290,18391583,3.6290961417175165,0.04042462981960698,0.0381680548355051,96.29231117362738,0.9892878576928539,0.9788027829908255,0.9889836759793913,0.9895922265782268,0.999580364561616,0.00041963543838397367,0.011023102687175738,1.5471575352278077,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037404,HZAU,8,abdominal_and_pelvic_cavity,True,19099742,3350643,3346495,3320104,26391,30539,15722708,17.38297826221946,0.13817464131190882,0.15989221215658306,82.31895488431205,0.991499353903115,0.9831420115995279,0.9921138385086486,0.9908856300119111,0.9983242850908487,0.001675714909151311,0.007876398649453255,2.4462623252687634,False,nan,nan,nan
swinunetr_condlr,20260522,156052000037404,HZAU,9,head,True,19099742,1289645,1332774,1271612,61162,18033,17748935,6.657744382096889,0.3202242208297892,0.09441488790790996,92.92761650916542,0.9698007831700426,0.9413720835026765,0.9541092488298841,0.9860170822203009,0.9965658805788649,0.003434119421135101,0.04742545429168492,15.0,False,nan,nan,nan
swinunetr_condlr,20260522,205870_202923,TB,1,front,True,23847198,6292341,5914988,5894005,20983,398336,17533874,24.715712931976327,0.08798937300726065,1.6703681497507588,73.52592954526565,0.9656502253687109,0.9335818975867546,0.9964525709942269,0.9366951028242112,0.9988047182611627,0.0011952817388372916,0.0033346889496293987,25.0,False,nan,nan,nan
swinunetr_condlr,20260522,205870_202923,TB,2,middle,True,23847198,5903494,6368586,5819684,548902,83810,17394802,24.40405786876932,2.3017463099857687,0.3514459015268796,72.94274991971803,0.9484429697329222,0.9019415423355913,0.9138110092255958,0.9858033225747329,0.9694097718063116,0.030590228193688437,0.09297917470569124,25.0,False,nan,nan,nan
swinunetr_condlr,20260522,205870_202923,TB,3,end,True,23847198,6428939,6375562,6265515,110047,163424,17308212,26.273589878358035,0.461467213045323,0.6852964444711702,72.57964646412547,0.9786425882586132,0.958178378115506,0.9827392471440165,0.9745799423512962,0.9936820895819726,0.006317910418027427,0.017117443484842523,10.0,False,nan,nan,nan
swinunetr_condlr,20260522,205870_202923,TB,4,left_kidney,True,23847198,89001,87561,84652,2909,4349,23755288,0.35497671466475855,0.01219849812124678,0.01823694339267867,99.61458784382131,0.9588926269525719,0.921031443803721,0.9667774465800985,0.9511353805013427,0.999877558048702,0.0001224419512979036,0.032685026010943696,4.882808685302734,False,nan,nan,nan
swinunetr_condlr,20260522,205870_202923,TB,5,right_kidney,True,23847198,82840,82953,80704,2249,2136,23762109,0.3384213105455828,0.009430877371840498,0.008957027152623968,99.64319078492996,0.9735513562092489,0.9484657241241523,0.9728882620278954,0.974215354901014,0.999905362476024,9.463752397603167e-05,0.0271487204249155,1.953125,False,nan,nan,nan
swinunetr_condlr,20260522,205870_202923,TB,6,testis,True,23847198,289925,277841,264963,12878,24962,23544395,1.1110865100377831,0.05400215153159713,0.10467477143436307,98.73023656699625,0.9333528249313978,0.8750342632008269,0.9536497493170555,0.9139018711735793,0.9994533323105778,0.0005466676894222859,0.04441838406484436,8.400708268596315,False,nan,nan,nan
swinunetr_condlr,20260522,205870_202923,TB,7,thoracic_cavity,True,23847198,1103893,1117939,1086793,31146,17100,22712159,4.5573194804689425,0.13060653918334555,0.07170653759825368,95.24036744274946,0.9782854869315052,0.9574939715727829,0.9721398036923302,0.9845093682086942,0.998630542043032,0.0013694579569679957,0.028214691097778497,4.979503762506334,False,nan,nan,nan
swinunetr_condlr,20260522,205870_202923,TB,8,abdominal_and_pelvic_cavity,True,23847198,3605269,3603067,3533756,69311,71513,20172618,14.818327922634769,0.29064630570014977,0.2998800949277144,84.59114567673737,0.9804637297706433,0.9616761643507558,0.980763333016011,0.9801643095147685,0.9965758698195216,0.003424130180478353,0.01922491775232306,5.0,False,nan,nan,nan
swinunetr_condlr,20260522,205870_202923,TB,9,head,False,23847198,0,6540,0,6540,0,23840658,0.0,0.027424605607753165,0.0,99.97257539439225,nan,nan,nan,nan,nan,nan,nan,nan,False,6540.0,0.00027424605607753163,1.0
swinunetr_condlr,20260522,206178_202851,TB,1,front,True,17989110,4676283,4427291,4417819,9472,258464,13303355,24.5582966583672,0.05265407793937554,1.4367803632308658,73.95226890046256,0.9705680428368023,0.942819033432179,0.9978605427111071,0.9447287514463945,0.9992885057396149,0.0007114942603851158,0.002025540370418129,17.60332183579021,False,nan,nan,nan
swinunetr_condlr,20260522,206178_202851,TB,2,middle,True,17989110,4418181,4476390,4264600,211790,153581,13359139,23.70656469386201,1.1773233917631278,0.8537442930750881,74.26236762129977,0.9589220210845469,0.9210856828260912,0.9526873217034262,0.9652388618755094,0.9843938465819105,0.015606153418089505,0.04793601710749288,15.0,False,nan,nan,nan
swinunetr_condlr,20260522,206178_202851,TB,3,end,True,17989110,4741294,4775857,4672652,103205,68642,13144611,25.97489258779339,0.5737082045748789,0.3815752974994316,73.06982391013229,0.981943440846951,0.9645273948864475,0.978390265872701,0.9855225176924274,0.9922096593129011,0.007790340687098915,0.021767264379724184,5.859375,False,nan,nan,nan
swinunetr_condlr,20260522,206178_202851,TB,4,left_kidney,True,17989110,54763,55443,53318,2125,1445,17932222,0.2963904273196395,0.011812702240411003,0.008032637523479482,99.68376423291647,0.9676061194490319,0.9372451132048938,0.9616723481774074,0.9736135712068368,0.9998815122736278,0.00011848772637219521,0.038803571754651864,1.9531240463256836,False,nan,nan,nan
swinunetr_condlr,20260522,206178_202851,TB,5,right_kidney,True,17989110,54963,56980,53627,3353,1336,17930794,0.29810813319836277,0.01863905440569322,0.007426715385030165,99.67582609701091,0.958112610882324,0.9195932505658825,0.9411547911547912,0.9756927387515237,0.9998130382225594,0.00018696177744054402,0.061004675872859924,2.762130469213342,False,nan,nan,nan
swinunetr_condlr,20260522,206178_202851,TB,6,testis,True,17989110,143261,131545,125497,6048,17764,17839801,0.6976276202658164,0.03362034030588506,0.09874863181113462,99.17000340761717,0.9133497813002628,0.8405186559417048,0.9540233380212094,0.87600254081711,0.9996610976591811,0.0003389023408188649,0.042216653520497555,8.286404894631987,False,nan,nan,nan
swinunetr_condlr,20260522,206178_202851,TB,7,thoracic_cavity,True,17989110,898851,914981,885321,29660,13530,17060599,4.921427463615488,0.16487752868263075,0.07521217002953454,94.83848283767234,0.9761885334474196,0.9534846652328298,0.9675840263349731,0.9849474495772936,0.998264508454787,0.0017354915452129777,0.0329976825970044,4.026470337517247,False,nan,nan,nan
swinunetr_condlr,20260522,206178_202851,TB,8,abdominal_and_pelvic_cavity,True,17989110,2974450,2989010,2932978,56032,41472,14958628,16.30418625490644,0.31147733267515737,0.23053947638321184,83.15379693603518,0.9836497603740111,0.9678255802212321,0.9812539937972774,0.9860572542823043,0.9962681805648613,0.0037318194351387245,0.01883776832691758,4.026470337517247,False,nan,nan,nan
swinunetr_condlr,20260522,206178_202851,TB,9,head,False,17989110,0,45488,0,45488,0,17943622,0.0,0.2528640938879133,0.0,99.74713590611208,nan,nan,nan,nan,nan,nan,nan,nan,False,45488.0,0.002528640938879133,1.0
swinunetr_condlr,20260522,207633_204331,TB,1,front,True,20431475,5441277,5208515,5201205,7310,240072,14982888,25.45682580430439,0.03577813153480108,1.1750106147500363,73.33238544941078,0.9767711895218235,0.9545970358920579,0.9985965289530702,0.9558794746159771,0.9995123480023412,0.00048765199765873673,0.0013434346385967854,15.0,False,nan,nan,nan
swinunetr_condlr,20260522,207633_204331,TB,2,middle,True,20431475,4963085,5089890,4820159,269731,142926,15198659,23.591830741539706,1.3201738983602507,0.6995383348485609,74.38845702525147,0.9589517530880163,0.9211405484159962,0.9470065168402461,0.9712021857372984,0.9825624386248343,0.017437561375165743,0.05434744720269752,15.0,False,nan,nan,nan
swinunetr_condlr,20260522,207633_204331,TB,3,end,True,20431475,5940096,5913712,5818885,94827,121211,14396552,28.4800045028565,0.4641221448769607,0.5932562382304752,70.46261711403606,0.9817748018189598,0.9642020287582791,0.9839648937925959,0.979594437530976,0.9934563163381483,0.006543683661851643,0.01596388341198526,6.253051013118016,False,nan,nan,nan
swinunetr_condlr,20260522,207633_204331,TB,4,left_kidney,True,20431475,50372,50870,48750,2120,1622,20378983,0.23860245038598538,0.010376147586016184,0.007938731785150118,99.74308267024284,0.963039054937674,0.9287129467347406,0.9583251425201494,0.9677995711903439,0.9998959820771232,0.00010401792287689238,0.042086873659969826,2.1836601342771385,False,nan,nan,nan
swinunetr_condlr,20260522,207633_204331,TB,5,right_kidney,True,20431475,52715,52350,50623,1727,2092,20377033,0.24776967889004586,0.008452644755212239,0.01023910412733295,99.7335385722274,0.9636510731451958,0.9298519525366445,0.9670105062082139,0.9603149008821019,0.9999152549026535,8.474509734645288e-05,0.03276107369818837,2.1836601342771385,False,nan,nan,nan
swinunetr_condlr,20260522,207633_204331,TB,6,testis,True,20431475,240652,237435,223975,13460,16677,20177363,1.0962253092348937,0.06587874835272539,0.08162406287358108,98.7562718795388,0.936963356041892,0.8814026885782646,0.9433108008507591,0.9307007629273806,0.9993333605073949,0.0006666394926051305,0.05593138640027924,5.524269030622256,False,nan,nan,nan
swinunetr_condlr,20260522,207633_204331,TB,7,thoracic_cavity,True,20431475,1019860,1038352,1006778,31574,13082,19380041,4.927583544506699,0.1545360773022995,0.06402866166050175,94.8538517165305,0.9783034983762605,0.9575284801518688,0.9695921999476093,0.9871727492008707,0.9983734480618949,0.0016265519381050983,0.03095915125605475,4.026470337517247,False,nan,nan,nan
swinunetr_condlr,20260522,207633_204331,TB,8,abdominal_and_pelvic_cavity,True,20431475,2692900,2704631,2638450,66181,54450,17672394,12.913654055813396,0.32391689782553634,0.26650058304650054,86.49592846331457,0.9776507073326675,0.9562785579691209,0.9755304882625393,0.9797801626499313,0.9962690915138336,0.003730908486166448,0.024576107542055033,5.0,False,nan,nan,nan
swinunetr_condlr,20260522,207633_204331,TB,9,head,False,20431475,0,3092,0,3092,0,20428383,0.0,0.01513351336601983,0.0,99.98486648663399,nan,nan,nan,nan,nan,nan,nan,nan,False,3092.0,0.0001513351336601983,1.0
swinunetr_condlr,20260522,305810_305052,TB,1,front,True,21860829,5657743,5722929,5551053,171876,106690,16031210,25.39269210696447,0.7862281892420457,0.48804187617953554,73.33303782761395,0.9755228865219909,0.9522154020700152,0.969967126972919,0.9811426570630727,0.9893923910543955,0.01060760894560456,0.030378898440597248,20.0,False,nan,nan,nan
swinunetr_condlr,20260522,305810_305052,TB,2,middle,True,21860829,5779343,5633854,5515300,118554,264043,15962932,25.22914387189983,0.5423124621669196,1.2078361712632215,73.02070749467003,0.9664776661613744,0.9351299285151978,0.9789568561769616,0.9543126268850975,0.9926279200815149,0.007372079918485145,0.020513404378317744,11.753594031454805,False,nan,nan,nan
