network,seed,case_id,source,class_id,class_name,is_evaluable,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
swinunetr_condlr,20260520,156052000037670,HZAU,3,end,True,13695259,3453366,3386936,3365020,21916,88346,10219977,24.570692675472586,0.16002618132304033,0.6450845507923582,74.62419659241202,0.9838805362687203,0.9682725027781918,0.9935292547600545,0.9744174234645271,0.9978601612026214,0.0021398387973785705,0.006346272014029211,11.745021597436859,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037670,HZAU,4,left_kidney,True,13695259,21892,22145,21395,750,497,13672617,0.1562219451271422,0.00547634769083228,0.0036289930697915246,99.83467271411224,0.9716829030133751,0.9449253599505344,0.9661323097764732,0.9772976429746026,0.9999451488430026,5.485115699739501e-05,0.03425909007856751,2.463998794555664,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037670,HZAU,5,right_kidney,True,13695259,21844,21410,21107,303,737,13673112,0.1541190276138626,0.002212444467096241,0.005381424330857853,99.83828710358819,0.9759559809497388,0.9530410439337156,0.9858477347034096,0.9662607581029116,0.9999778402103644,2.215978963558116e-05,0.013871085881706647,1.2320022583007812,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037670,HZAU,6,testis,False,13695259,0,0,0,0,0,13695259,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
swinunetr_condlr,20260520,156052000037670,HZAU,7,thoracic_cavity,True,13695259,551944,554998,547716,7282,4228,13136033,3.999311002442524,0.05317168517952088,0.030871997382451843,95.9166453149955,0.9896019845664904,0.9794179812812709,0.9868792319972324,0.9923398025886684,0.9994459540838821,0.0005540459161178135,0.013193367443073934,1.2320098876953125,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037670,HZAU,8,abdominal_and_pelvic_cavity,True,13695259,1844593,1846980,1829004,17976,15589,11832690,13.35501577589734,0.13125710145386807,0.11382771220317922,86.39989941044561,0.9909076699824168,0.9819791911064771,0.9902673553584771,0.9915488132070327,0.9984831232269984,0.0015168767730016186,0.009745239193686629,2.4640045166015625,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037670,HZAU,9,head,True,13695259,1161347,1071019,1062647,8372,98700,12525540,7.759232592826466,0.061130643823530464,0.7206873561135281,91.45894940723647,0.9520365388112881,0.9084634856747646,0.992183145210309,0.9150124811964039,0.9993320521158917,0.0006679478841083294,0.007208870389297945,15.788770472438049,False,nan,nan,nan
swinunetr_condlr,20260520,156202411000033,HZAU,1,front,True,10807303,2741047,2602003,2579797,22206,161250,8044050,23.870867690116583,0.2054721700687026,1.4920466280995361,74.43161351171518,0.9656645548890614,0.9336086851258282,0.9914658053814696,0.9411721141592976,0.9972470499324594,0.0027529500675406286,0.008101283925448925,20.15589240153962,False,nan,nan,nan
swinunetr_condlr,20260520,156202411000033,HZAU,2,middle,True,10807303,2575177,2716858,2546896,169962,28281,8062164,23.566434659970206,1.5726587845274624,0.2616841593133828,74.59922239618895,0.9625393634017916,0.927783984708971,0.9374417065595626,0.9890178422687061,0.9793538145553166,0.020646185444683426,0.06600012348665742,20.0,False,nan,nan,nan
swinunetr_condlr,20260520,156202411000033,HZAU,3,end,True,10807303,2696079,2668390,2650968,17422,45111,8093802,24.529413119998576,0.1612058068511635,0.4174121887764228,74.89196888437384,0.9883431146680128,0.976954863845637,0.9934709693860343,0.983267923528947,0.9978521120856729,0.0021478879143271104,0.006461976818928525,5.303775770977803,False,nan,nan,nan
swinunetr_condlr,20260520,156202411000033,HZAU,4,left_kidney,True,10807303,19466,19072,18806,266,660,10787571,0.17401196209637132,0.0024612986237176845,0.006106981547570193,99.81741975773234,0.9759717681249676,0.9530711534563147,0.9860528523489933,0.9660947292715504,0.9999753426011164,2.4657398883576012e-05,0.013664851536011506,1.2510004043579102,False,nan,nan,nan
swinunetr_condlr,20260520,156202411000033,HZAU,5,right_kidney,True,10807303,18911,18996,18480,516,431,10787876,0.17099548333196543,0.004774549209918516,0.003988044010610233,99.82024192344751,0.9750178067375419,0.9512534102022958,0.9728363866077069,0.9772090317804453,0.9999521708147053,4.782918529471306e-05,0.02728570673153191,1.2510004043579102,False,nan,nan,nan
swinunetr_condlr,20260520,156202411000033,HZAU,6,testis,False,10807303,0,0,0,0,0,10807303,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
swinunetr_condlr,20260520,156202411000033,HZAU,7,thoracic_cavity,True,10807303,436465,437446,432674,4772,3791,10366066,4.003533536535434,0.04415532718940147,0.035078131889149405,95.91723300438602,0.9902015193766871,0.9805931959468495,0.989091224974054,0.9913143092802401,0.9995398636060076,0.00046013639399246234,0.010933293620336109,1.769174994889646,False,nan,nan,nan
swinunetr_condlr,20260520,156202411000033,HZAU,8,abdominal_and_pelvic_cavity,True,10807303,1467206,1466072,1454882,11190,12324,9328907,13.462026557412148,0.1035410962383492,0.11403400089735616,86.32039834545215,0.9919837124200297,0.9840949244992546,0.9923673598568147,0.991600361503429,0.9988019396372436,0.0011980603627564038,0.0076267408939167365,1.769191179271249,False,nan,nan,nan
swinunetr_condlr,20260520,156202411000033,HZAU,9,head,True,10807303,837527,866013,826755,39258,10772,9930518,7.649965953577873,0.36325436605228895,0.09967334125822142,91.88710633911161,0.9706317433109877,0.9429392610503144,0.9546681169913154,0.987138325092803,0.9960622986915654,0.003937701308434613,0.04687371272806727,10.0,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037636,HZAU,1,front,True,16249931,4012155,3991286,3906400,84886,105755,12152890,24.039486690743487,0.5223776027110516,0.650802763408657,74.7873329431368,0.976180120525659,0.9534686130795371,0.9787321680280491,0.9736413473557228,0.9930636089433243,0.006936391056675657,0.021157208532571647,15.0,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037636,HZAU,2,middle,True,16249931,4219163,4262096,4144331,117765,74832,11913003,25.50368367717992,0.7247107695411138,0.46050657076636203,73.3110989825126,0.9772914610908593,0.9555913771222395,0.9723692286612033,0.9822637807546188,0.9902113481034627,0.009788651896537279,0.027911934191686836,10.098090629208743,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037636,HZAU,3,end,True,16249931,3846391,3856242,3811374,44868,35017,12358672,23.45470882307131,0.2761119416445522,0.21549014577354206,76.05368908951058,0.9896288710626613,0.9794706546133269,0.9883648380988538,0.9908961413439248,0.9963826455995627,0.0036173544004372946,0.011664960738520863,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037636,HZAU,4,left_kidney,True,16249931,27989,28769,27829,940,160,16221002,0.17125611179518238,0.005784639947086545,0.0009846195654615395,99.82197462869226,0.9806194721448959,0.9619758719623906,0.9673259411171747,0.9942834685054843,0.9999420537935594,5.794620644063454e-05,0.03358462253027975,1.1290016174316406,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037636,HZAU,5,right_kidney,True,16249931,28950,29188,28611,577,339,16220404,0.17606843992137566,0.0035507843079456767,0.0020861627043216365,99.81829461306636,0.984244384051739,0.9689775459748704,0.9802316020282308,0.9882901554404145,0.9999644287851641,3.5571214835896796e-05,0.01993091537132988,1.128999948501587,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037636,HZAU,6,testis,False,16249931,0,0,0,0,0,16249931,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
swinunetr_condlr,20260520,156052000037636,HZAU,7,thoracic_cavity,True,16249931,586625,585886,579834,6052,6791,15657254,3.568224381998914,0.03724323506358273,0.041790946681558215,96.35274143625594,0.9890465846375854,0.9783305240459812,0.9896703454255606,0.9884236096313659,0.9996136192448771,0.00038638075512283294,0.010316641806946516,1.5966493993221007,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037636,HZAU,8,abdominal_and_pelvic_cavity,True,16249931,2213999,2208114,2195590,12524,18409,14023408,13.511380448323134,0.077071096486502,0.11328663487863426,86.29826182031172,0.993004927734773,0.9861070377445011,0.9943281913886692,0.9916851814296213,0.9991077186751831,0.0008922813248169057,0.005656732455615382,1.5966467019169606,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037636,HZAU,9,head,True,16249931,1288028,1272850,1240118,32732,47910,14929171,7.6315277892564595,0.20142854760429443,0.29483202113288975,91.87221164200635,0.9685100188294796,0.9389427299433659,0.974284479710885,0.9628036036483679,0.9978123103725509,0.0021876896274491287,0.025412491032803634,10.0,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037404,HZAU,1,front,True,19102173,4533448,4484329,4402779,81550,130669,14487175,23.048576724752728,0.42691478084718426,0.6840530655857844,75.8404554288143,0.9764665948159951,0.9540153646870486,0.9818144476018598,0.971176684942675,0.9944023927968988,0.005597607203101164,0.0179885155846058,15.0,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037404,HZAU,2,middle,True,19102173,4765119,4743671,4630313,113358,134806,14223696,24.239718695878214,0.5934298679003692,0.7057102875154571,74.46114114870596,0.973901621552269,0.9491308455487235,0.9761033174518216,0.9717098355780831,0.9920933547435896,0.007906645256410418,0.023789122580149626,10.059664833681405,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037404,HZAU,3,end,True,19102173,4384364,4409615,4348372,61243,35992,14656566,22.76375572559206,0.32060750365940044,0.18841835428880263,76.72721841645973,0.9889430029341667,0.978127846208628,0.9861114859233743,0.9917908275863957,0.9958388507419821,0.004161149258017956,0.01396850261520257,5.233893995816467,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037404,HZAU,4,left_kidney,True,19102173,22275,23762,21729,2033,546,19077865,0.11375145644424853,0.01064276823375016,0.002858313554169989,99.87274746176783,0.943979842300758,0.8939032417311173,0.9144432286844542,0.9754882154882155,0.9998934480676993,0.00010655193230068631,0.0912682379349046,4.510676988203329,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037404,HZAU,5,right_kidney,True,19102173,23978,24104,23450,654,528,19077541,0.12276090264704441,0.003423694257192624,0.00276408343699955,99.87105131965876,0.975416995965226,0.9520136407924651,0.9728675738466644,0.9779798148302611,0.9999657200274974,3.4279972502639794e-05,0.027275002085244807,1.0940017700195312,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037404,HZAU,6,testis,False,19102173,0,0,0,0,0,19102173,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
swinunetr_condlr,20260520,156052000037404,HZAU,7,thoracic_cavity,True,19102173,700438,703864,694860,9004,5578,18392731,3.6375966231695216,0.047135998611257474,0.029200866309817212,96.28606651190941,0.9896161936677438,0.979445817980892,0.9872077560437812,0.992036411502517,0.9995106983118711,0.0004893016881288639,0.012854813702283429,1.547146745634589,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037404,HZAU,8,abdominal_and_pelvic_cavity,True,19102173,3350643,3349062,3324253,24809,26390,15726721,17.402486094121333,0.12987527649341257,0.1381518217848828,82.32948680760038,0.9923580217337927,0.9848319573200863,0.992592254189382,0.9921238998007248,0.9984249783989237,0.001575021601076213,0.007404250467746042,2.1880035400390625,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037404,HZAU,9,head,True,19102173,1289645,1345454,1277762,67692,11883,17744836,6.689092387551929,0.354368060638965,0.06220758235201827,92.89433196945708,0.9698018935910947,0.9413741760520784,0.9496883579817668,0.9907858364123461,0.9961997533421422,0.003800246657857885,0.052488863214295405,15.0,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037691,HZAU,1,front,True,12384969,3162691,2993613,2967009,26604,195682,9195674,23.956531502016677,0.21480877344141916,1.5799958804902943,74.2486638440516,0.9638929461573048,0.9303024649648276,0.9911130797467809,0.9381280055497043,0.9971152463632087,0.002884753636791257,0.008411823981539772,25.0,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037691,HZAU,2,middle,True,12384969,2857593,3008530,2819335,189195,38258,9338181,22.76416678959794,1.5276178729232184,0.308906707800399,75.39930862967844,0.9612260090693632,0.925346627333441,0.9371138064104396,0.9866118093094433,0.9801419614382806,0.01985803856171941,0.06620781895812315,25.0,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037691,HZAU,3,end,True,12384969,2975522,2988634,2948496,40138,27026,9369309,23.807051919144893,0.3240863986014014,0.21821612956802716,75.65064555268567,0.9887387251440103,0.9777282584906787,0.9865697840551905,0.9909172239358338,0.9957342870415232,0.004265712958476731,0.013489397826667053,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037691,HZAU,4,left_kidney,True,12384969,21395,21479,20842,637,553,12362937,0.16828463599707033,0.0051433314043822,0.0044650899005076235,99.82210694269804,0.972244250594766,0.9459876543209876,0.9703431258438475,0.9741528394484693,0.9999484776812918,5.1522318708166424e-05,0.0297733115213835,1.7479680494098913,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037691,HZAU,5,right_kidney,True,12384969,19040,19158,18535,623,505,12365306,0.14965721755137215,0.005030291153736436,0.004077523326865009,99.84123496796803,0.9704696580972826,0.9426333723236535,0.9674809479068797,0.9734768907563025,0.9999496196363411,5.038036365888887e-05,0.03272058823529412,1.7479680494098913,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037691,HZAU,6,testis,False,12384969,0,0,0,0,0,12384969,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
swinunetr_condlr,20260520,156052000037691,HZAU,7,thoracic_cavity,True,12384969,567947,570610,563722,6888,4225,11810134,4.551662583895042,0.05561580331771521,0.03411393278416765,95.35860768000308,0.9902393995206212,0.980667495890125,0.9879287078740295,0.9925609255793234,0.9994171120270403,0.0005828879729596847,0.012127892215294736,2.4720001220703125,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037691,HZAU,8,abdominal_and_pelvic_cavity,True,12384969,1785339,1785813,1771816,13997,13523,10585633,14.306180338440896,0.11301602773490994,0.10918880782018914,85.471614826004,0.9922938032321222,0.9847054691286119,0.992162113278378,0.9924255281489958,0.9986794822083412,0.0013205177916587655,0.00783996764760082,2.4720001220703125,False,nan,nan,nan
swinunetr_condlr,20260520,156052000037691,HZAU,9,head,True,12384969,977782,981709,957850,23859,19932,11383328,7.733971720074552,0.19264481001123218,0.16093701970509575,91.91244645020912,0.9776518493833347,0.9562807433002443,0.975696464023453,0.9796150880257563,0.9979084238734756,0.0020915761265244445,0.024401144631420908,5.29673233625712,False,nan,nan,nan
swinunetr_condlr,20260520,156202411000574,HZAU,1,front,True,15522370,3660440,3728548,3590721,137827,69719,11724103,23.132556433070466,0.8879249753742501,0.44915177257081235,75.53036681898448,0.9719114444359633,0.9453577118196272,0.963034671942,0.9809533826534514,0.9883807272509617,0.01161927274903831,0.037653123668192894,15.0,False,nan,nan,nan
swinunetr_condlr,20260520,156202411000574,HZAU,2,middle,True,15522370,3549603,3583055,3460514,122541,89089,11850226,22.29372189942644,0.7894477454151654,0.573939417756438,76.34289093740195,0.9703294339922088,0.9423688177805664,0.9657998551515397,0.9749017002746504,0.9897650225716411,0.010234977428358875,0.03452245222916478,11.573629859728452,False,nan,nan,nan
swinunetr_condlr,20260520,156202411000574,HZAU,3,end,True,15522370,3918508,3878118,3857378,20740,61130,11583122,24.850444874075286,0.13361361699276594,0.39381872742371177,74.62212278150824,0.9894993039296742,0.9792168454486745,0.9946520451414835,0.9843996745700149,0.9982126640251323,0.0017873359748676776,0.00529283084275954,5.877761254778683,False,nan,nan,nan
swinunetr_condlr,20260520,156202411000574,HZAU,4,left_kidney,True,15522370,32543,32359,31744,615,799,15489212,0.20450485331814666,0.003962023840431584,0.005147409834967212,99.78638571300645,0.9782133062155249,0.9573556909343145,0.9809944683086622,0.9754478689733583,0.9999602965223563,3.970347764374644e-05,0.01889807331837876,1.0300006866455078,False,nan,nan,nan
swinunetr_condlr,20260520,156202411000574,HZAU,5,right_kidney,True,15522370,35265,34769,34289,480,976,15486625,0.22090054547082694,0.003092311290092943,0.006287699623188984,99.76971944361588,0.9792100979524231,0.9592670303538956,0.9861945986367167,0.9723238338295761,0.99996900647345,3.099352654999111e-05,0.013611229264142918,1.0300006866455078,False,nan,nan,nan
swinunetr_condlr,20260520,156202411000574,HZAU,6,testis,False,15522370,0,0,0,0,0,15522370,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
swinunetr_condlr,20260520,156202411000574,HZAU,7,thoracic_cavity,True,15522370,693571,696181,688545,7636,5026,14821163,4.4358239109105115,0.04919351877322858,0.03237907613334819,95.48260349418291,0.9908890219262142,0.9819425647490684,0.9890315880496595,0.9927534455737048,0.999485056072309,0.0005149439276909748,0.011009687544606104,1.0300064086914062,False,nan,nan,nan
swinunetr_condlr,20260520,156202411000574,HZAU,8,abdominal_and_pelvic_cavity,True,15522370,2239911,2243431,2223742,19689,16169,13262770,14.326046860112212,0.12684274373049992,0.10416579426981833,85.44294460188748,0.9920019485464192,0.984130819614091,0.9912237104684744,0.9927814096185071,0.998517669055105,0.001482330944895068,0.00879008139162672,2.05999755859375,False,nan,nan,nan
swinunetr_condlr,20260520,156202411000574,HZAU,9,head,True,15522370,1370993,1294318,1284903,9415,86090,14141962,8.277750111613111,0.06065439749213554,0.5546189145085448,91.10697657638622,0.9641674086063503,0.9308139332719022,0.9927258988903809,0.9372060980617698,0.9993346937192048,0.000665306280795148,0.006867285245074191,15.0,False,nan,nan,nan
swinunetr_condlr,20260520,205870_202923,TB,1,front,True,23843770,6292341,5909362,5893757,15605,398584,17535824,24.718226186546843,0.06544686515597156,1.6716484012385624,73.54467854705862,0.966054820380401,0.934338531116151,0.9973592749944918,0.9366556898299059,0.999110898605464,0.0008891013945360232,0.0024799990973152918,25.0,False,nan,nan,nan
swinunetr_condlr,20260520,205870_202923,TB,2,middle,True,23843770,5903494,6342612,5824329,518283,79165,17421993,24.42704740064176,2.1736621348050247,0.3320154488992303,73.06727501565399,0.9512132264737868,0.9069653150522043,0.9182855580634602,0.9865901447515658,0.9711106451205098,0.02888935487949015,0.08779258520462628,25.0,False,nan,nan,nan
swinunetr_condlr,20260520,205870_202923,TB,3,end,True,23843770,6428939,6394128,6294547,99581,134392,17315250,26.399126480418154,0.4176394924124834,0.5636357002269355,72.61959832694242,0.9817537411291698,0.964161402584353,0.984426179769939,0.9790957730350218,0.9942818279430906,0.005718172056909424,0.015489492123039275,8.636611861900764,False,nan,nan,nan
swinunetr_condlr,20260520,205870_202923,TB,4,left_kidney,True,23843770,89001,88645,85804,2841,3197,23751928,0.35985920011810213,0.011915062089594053,0.013408114572485811,99.61481762321982,0.966011055695034,0.9342566581738203,0.9679508150487901,0.9640790552915136,0.9998804029624535,0.00011959703754643962,0.031920989651801665,2.9296875,False,nan,nan,nan
swinunetr_condlr,20260520,205870_202923,TB,5,right_kidney,True,23843770,82840,83504,81130,2374,1710,23758556,0.34025659532867497,0.009956479197710765,0.007171684679058723,99.64261524079456,0.975448468234502,0.9520736029290962,0.9715702241808776,0.9793577981651376,0.9999000880857778,9.991191422221268e-05,0.02865765330758088,1.3810679320049757,False,nan,nan,nan
swinunetr_condlr,20260520,205870_202923,TB,6,testis,True,23843770,289925,284913,267486,17427,22439,23536418,1.1218276304460242,0.07308827421167038,0.09410844006631501,98.71097565527599,0.9306482869956405,0.8702920429995575,0.9388339598403723,0.9226041217556264,0.99926012079981,0.0007398792001900327,0.06010864878847978,10.064483399721452,False,nan,nan,nan
swinunetr_condlr,20260520,205870_202923,TB,7,thoracic_cavity,True,23843770,1103893,1122875,1088929,33946,14964,22705931,4.566932997592243,0.1423684257984371,0.06275853189323669,95.22794004471609,0.9780354307229132,0.9570150082744571,0.9697686741623066,0.9864443383552572,0.9985072038868108,0.0014927961131891787,0.030751168817992322,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,205870_202923,TB,8,abdominal_and_pelvic_cavity,True,23843770,3605269,3601246,3538252,62994,67017,20175507,14.839314420496425,0.2641947980541668,0.2810671299043734,84.61542365154504,0.9819592410478574,0.9645578847536286,0.9825077209388084,0.9814113731874099,0.9968874176995618,0.00311258230043816,0.017472760007644368,5.0,False,nan,nan,nan
swinunetr_condlr,20260520,205870_202923,TB,9,head,False,23843770,0,4228,0,4228,0,23839542,0.0,0.017732095218163907,0.0,99.98226790478184,nan,nan,nan,nan,nan,nan,nan,nan,False,4228.0,0.00017732095218163905,1.0
swinunetr_condlr,20260520,206178_202851,TB,1,front,True,17989269,4676283,4435584,4428067,7517,248216,13305469,24.615046892678073,0.04178602254488495,1.3798003687642895,73.96336671601276,0.971934072347632,0.9454005294846065,0.9983052964389808,0.9469202355802675,0.9994353633362192,0.0005646366637807626,0.0016074732859409921,17.35782086877555,False,nan,nan,nan
swinunetr_condlr,20260520,206178_202851,TB,2,middle,True,17989269,4418181,4467670,4261575,206095,156606,13364993,23.689539580513248,1.1456552236780717,0.8705523276126451,74.29425286819603,0.9591821875023563,0.9215658840432535,0.9538696904650522,0.9645541909668255,0.9848136715346625,0.015186328465337488,0.04664702509924333,15.0,False,nan,nan,nan
swinunetr_condlr,20260520,206178_202851,TB,3,end,True,17989269,4741294,4784124,4677083,107041,64211,13140934,25.999294357097003,0.595026957460028,0.356940573849888,73.04873811159308,0.9820215763759659,0.9646781833351037,0.977625788963664,0.9864570726894388,0.9919201991247719,0.008079800875228102,0.022576326209680312,6.176323555016366,False,nan,nan,nan
swinunetr_condlr,20260520,206178_202851,TB,4,left_kidney,True,17989269,54763,56081,53602,2479,1161,17932027,0.29796652659983014,0.013780437659807077,0.006453847568792262,99.68179918817157,0.9671610551766446,0.9364103280807798,0.9557960806690323,0.9787995544436937,0.9998617748378461,0.00013822516215389484,0.04526779029636799,1.953125,False,nan,nan,nan
swinunetr_condlr,20260520,206178_202851,TB,5,right_kidney,True,17989269,54963,56680,54083,2597,880,17931709,0.3006403428621808,0.014436384268866067,0.004891805220100939,99.68003146764886,0.9688560859167167,0.939593467685893,0.9541813690896259,0.9839892291177701,0.9998551937275967,0.00014480627240329231,0.047249968160398816,1.9531240463256836,False,nan,nan,nan
swinunetr_condlr,20260520,206178_202851,TB,6,testis,True,17989269,143261,131620,125503,6117,17758,17839891,0.6976548074299184,0.034003605149269825,0.09871440579380963,99.169627181627,0.9131442333227833,0.8401705739801042,0.9535253001063668,0.8760444224178248,0.9996572342677421,0.0003427657322578809,0.04269829192871752,9.00345978074743,False,nan,nan,nan
swinunetr_condlr,20260520,206178_202851,TB,7,thoracic_cavity,True,17989269,898851,918394,889622,28772,9229,17061646,4.945292663087089,0.15993979521902751,0.0513028072458086,94.84346473444808,0.9790886754400204,0.9590340041158962,0.9686713981145347,0.9897324473132922,0.99831648354066,0.0016835164593399646,0.032009754675691525,3.088161777508183,False,nan,nan,nan
swinunetr_condlr,20260520,206178_202851,TB,8,abdominal_and_pelvic_cavity,True,17989269,2974450,2989110,2936789,52321,37661,14962498,16.325227000607974,0.2908456146828423,0.20935258681161528,83.17457479789758,0.984911361669875,0.9702712891064438,0.9824961276098906,0.9873384995545395,0.9965153759096264,0.0034846240903736504,0.01759014271546,3.90625,False,nan,nan,nan
swinunetr_condlr,20260520,206178_202851,TB,9,head,False,17989269,0,35511,0,35511,0,17953758,0.0,0.1974010172397778,0.0,99.80259898276023,nan,nan,nan,nan,nan,nan,nan,nan,False,35511.0,0.001974010172397778,1.0
swinunetr_condlr,20260520,207633_204331,TB,1,front,True,20430308,5441277,5192689,5187638,5051,253639,14983980,25.391873681003734,0.024723073191064964,1.2414839756698726,73.34191927013532,0.9756732342382889,0.9525019425932482,0.9990272862480306,0.9533861260876813,0.9996630202446042,0.0003369797553957958,0.000928274741388832,15.0,False,nan,nan,nan
swinunetr_condlr,20260520,207633_204331,TB,2,middle,True,20430308,4963085,5083953,4822626,261327,140459,15205896,23.60525352823854,1.2791143432590444,0.6875030958906738,74.42812903261175,0.960009507279658,0.9230945032665877,0.9485976758636439,0.9716992556041253,0.9831044654880841,0.01689553451191594,0.05265414555664471,15.0,False,nan,nan,nan
swinunetr_condlr,20260520,207633_204331,TB,3,end,True,20430308,5940096,5923719,5835021,88698,105075,14401514,28.560612008394585,0.43414910827580283,0.5143094269552863,70.49092945637433,0.9836668896135012,0.9678587458785289,0.9850266361385475,0.9823108919451807,0.9938787645066891,0.006121235493310933,0.014932081905746977,5.0944747899154335,False,nan,nan,nan
swinunetr_condlr,20260520,207633_204331,TB,4,left_kidney,True,20430308,50372,51494,49069,2425,1303,20377511,0.24017748533208602,0.01186962036989359,0.006377779522462412,99.74157511477556,0.9634029018514519,0.9293899274579995,0.9529071348118228,0.9741324545382355,0.99988101042123,0.00011898957877002165,0.04814182482331454,2.762134515310799,False,nan,nan,nan
swinunetr_condlr,20260520,207633_204331,TB,5,right_kidney,True,20430308,52715,53090,51245,1845,1470,20375748,0.25082832818771017,0.009030700858743784,0.007195192554121064,99.73294577839943,0.9686687774679835,0.939241202346041,0.965247692597476,0.9721141989945936,0.9999094593753051,9.054062469497747e-05,0.03499952575168358,1.953125,False,nan,nan,nan
swinunetr_condlr,20260520,207633_204331,TB,6,testis,True,20430308,240652,242363,227181,15182,13471,20174474,1.1119802990733179,0.07431116554875238,0.06593635299086045,98.74777218238707,0.9406788609049408,0.8880015947841178,0.9373584251721592,0.94402290444293,0.9992480307737784,0.000751969226221586,0.06308694712697173,5.456039917562118,False,nan,nan,nan
swinunetr_condlr,20260520,207633_204331,TB,7,thoracic_cavity,True,20430308,1019860,1041825,1009933,31892,9927,19378556,4.943307756300101,0.1561014156027408,0.04858957583997265,94.8520012522572,0.9797161060006742,0.9602387254790102,0.969388332973388,0.9902663110623027,0.9983569673404756,0.0016430326595243962,0.031270958759045356,3.5210445804354698,False,nan,nan,nan
swinunetr_condlr,20260520,207633_204331,TB,8,abdominal_and_pelvic_cavity,True,20430308,2692900,2704377,2643587,60790,49313,17676618,12.939535713313768,0.2975481329013738,0.24137178940229387,86.52154436438256,0.9796002688022126,0.9600161964491283,0.9775216251284492,0.9816877715474024,0.996572779968753,0.0034272200312469555,0.02257417653830443,4.8828125,False,nan,nan,nan
swinunetr_condlr,20260520,207633_204331,TB,9,head,False,20430308,0,3229,0,3229,0,20427079,0.0,0.015804950175004703,0.0,99.984195049825,nan,nan,nan,nan,nan,nan,nan,nan,False,3229.0,0.00015804950175004703,1.0
swinunetr_condlr,20260520,207541_202151,TB,1,front,True,20783806,5698735,5392595,5383280,9315,315455,15075756,25.901319517705275,0.044818547671201324,1.5177922657669147,72.53606966885661,0.9707185702706529,0.9431031613247957,0.9982726312656522,0.9446447325590679,0.9993825020777164,0.000617497922283561,0.0016345732868785791,20.506175311905615,False,nan,nan,nan
swinunetr_condlr,20260520,207541_202151,TB,2,middle,True,20783806,4765490,5025487,4655223,370264,110267,15648052,22.398318190614365,1.78150238700265,0.53054286592167,75.28963655646132,0.9509210367872378,0.9064341866841753,0.926322762351191,0.9768613510887653,0.9768849609409629,0.023115039059037168,0.077696941972389,20.0,False,nan,nan,nan
swinunetr_condlr,20260520,207541_202151,TB,3,end,True,20783806,5729021,5730378,5635191,95187,93830,14959598,27.113373748773444,0.45798637650871066,0.45145725474920234,71.97718261996864,0.9835055049571099,0.9675463170271391,0.983389053915815,0.983621983581488,0.9936772926348666,0.006322707365133411,0.016614880622710233,6.8359375,False,nan,nan,nan
swinunetr_condlr,20260520,207541_202151,TB,4,left_kidney,True,20783806,55537,59025,54054,4971,1483,20723298,0.2600774853267972,0.023917659739510655,0.007135362984046329,99.70886949194964,0.943663693022119,0.8933364183248496,0.9157814485387548,0.9732970812251291,0.9997601825796452,0.00023981742035478215,0.0895078956371428,5.0,False,nan,nan,nan
