network,seed,case_id,source,class_id,class_name,is_evaluable,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
swinunetr,20260520,156052000037636,HZAU,6,testis,False,16246904,0,0,0,0,0,16246904,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
swinunetr,20260520,156052000037636,HZAU,7,thoracic_cavity,True,16246904,586625,582661,578167,4494,8458,15655785,3.5586287701336823,0.027660654608410315,0.0520591492385257,96.36165142601938,0.9889231548141344,0.978089014225562,0.9922871103437505,0.9855819305348391,0.9997130319325729,0.0002869680674271512,0.007660771361602386,1.5966440045163772,False,nan,nan,nan
swinunetr,20260520,156052000037636,HZAU,8,abdominal_and_pelvic_cavity,True,16246904,2213999,2210312,2196926,13386,17073,14019519,13.522120891463382,0.08239108201784168,0.10508463643288592,86.29040339008588,0.993115538216007,0.9863252199327911,0.9939438414124341,0.9922886144031682,0.9990460991505322,0.0009539008494677332,0.00604607319154164,1.5966453532160994,False,nan,nan,nan
swinunetr,20260520,156052000037636,HZAU,9,head,True,16246904,1288028,1277759,1242974,34785,45054,14924091,7.650528371436183,0.2141023298962067,0.27730821823037793,91.85806108043724,0.9688832315387053,0.9396445302548433,0.9727765564554818,0.9650209467496048,0.9976746247512179,0.002325375248782061,0.0270064004819771,10.0,False,nan,nan,nan
swinunetr,20260520,156202411000033,HZAU,1,front,True,10807963,2741047,2625228,2598654,26574,142393,8040342,24.043883199822204,0.2458742688145768,1.3174823044823525,74.39276022688087,0.9685131678864762,0.9389486493996108,0.9898774506442869,0.948051602179751,0.9967058042999332,0.003294195700066791,0.009694835586547768,18.797078501393703,False,nan,nan,nan
swinunetr,20260520,156202411000033,HZAU,2,middle,True,10807963,2575177,2693590,2541156,152434,34021,8080352,23.511886559937334,1.4103860274133062,0.3147771693889034,74.76295024326045,0.9646112648367255,0.9316416453812512,0.9434086108130785,0.986788869269957,0.9814845181205973,0.018515481879402673,0.059193601061208606,15.0,False,nan,nan,nan
swinunetr,20260520,156202411000033,HZAU,3,end,True,10807963,2696079,2668880,2650754,18126,45325,8093758,24.525935183160787,0.1677096785027854,0.41936672062996516,74.88698841770646,0.988173068983379,0.9766226206200342,0.9932083870387578,0.9831885490002333,0.9977655005914778,0.002234499408522114,0.0067230967638559555,6.251799471391887,False,nan,nan,nan
swinunetr,20260520,156202411000033,HZAU,4,left_kidney,True,10807963,19466,19044,18784,260,682,10788237,0.17379778224629377,0.0024056336980428227,0.006310162238712328,99.81748642181695,0.9755388210854323,0.9522457670080098,0.9863474060071413,0.9649645535806021,0.9999759002574686,2.409974253132758e-05,0.013356621802116511,1.2510013580322266,False,nan,nan,nan
swinunetr,20260520,156202411000033,HZAU,5,right_kidney,True,10807963,18911,19033,18439,594,472,10788458,0.17060569137773696,0.0054959477562978335,0.00436715040567774,99.81953121046028,0.9719059666877504,0.9453473468341451,0.9687910471286713,0.9750409814393739,0.9999449441897212,5.5055810278790015e-05,0.0314102903072286,1.2510013580322266,False,nan,nan,nan
swinunetr,20260520,156202411000033,HZAU,6,testis,False,10807963,0,0,0,0,0,10807963,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
swinunetr,20260520,156202411000033,HZAU,7,thoracic_cavity,True,10807963,436465,436927,432429,4498,4036,10367000,4.001022209272922,0.041617462976140836,0.03734283694346474,95.92001749080748,0.9902289006540018,0.980646902347816,0.9897053741242816,0.9907529813387098,0.9995663114431493,0.0004336885568507076,0.010305522779604321,1.769174994889646,False,nan,nan,nan
swinunetr,20260520,156202411000033,HZAU,8,abdominal_and_pelvic_cavity,True,10807963,1467206,1468525,1454915,13610,12291,9327147,13.461509814569128,0.1259256716552416,0.11372170685632436,86.29884280691931,0.9911773251704601,0.9825089680284383,0.9907321972727737,0.9916228532326067,0.998542944645707,0.0014570553542930193,0.009276134366953244,2.5019989013671875,False,nan,nan,nan
swinunetr,20260520,156202411000033,HZAU,9,head,True,10807963,837527,864817,825780,39037,11747,9931399,7.6404776737300075,0.3611873948865295,0.10868838096503478,91.88964655041842,0.9701681916228447,0.9420646980711049,0.9548609705868409,0.9859741835188597,0.9960847248806372,0.003915275119362884,0.046609840637973465,10.308252754837863,False,nan,nan,nan
swinunetr,20260520,156052000037670,HZAU,1,front,True,13693835,3284166,3507159,3277264,229895,6902,10179774,23.932404618574708,1.6788211629539862,0.05040224305316955,74.33837197541814,0.9651324299750049,0.9326144309959332,0.9344497925528896,0.9978984009943468,0.9779152439909473,0.022084756009052738,0.07000102918061998,20.0,False,nan,nan,nan
swinunetr,20260520,156052000037670,HZAU,2,middle,True,13693835,3333313,3288095,3185367,102728,147946,10257794,23.261321609322735,0.750176995706462,1.080383983011333,74.90811741195948,0.9621418888550592,0.927045690083442,0.9687575936826642,0.9556159292571684,0.9900846694790089,0.009915330520991123,0.03081858799338676,16.660897187012484,False,nan,nan,nan
swinunetr,20260520,156052000037670,HZAU,3,end,True,13693835,3453366,3379066,3358295,20771,95071,10219698,24.52413805190438,0.1516813953140227,0.6942613227047062,74.6299192300769,0.9830452758256504,0.9666558918085268,0.9938530351286421,0.9724700480632519,0.9979716749301228,0.0020283250698771705,0.006014711443849277,15.0,False,nan,nan,nan
swinunetr,20260520,156052000037670,HZAU,4,left_kidney,True,13693835,21892,22091,21408,683,484,13671260,0.15633312362826046,0.004987645900509244,0.0035344372120739006,99.83514479325916,0.9734670213491576,0.9483056478405315,0.9690824317595401,0.9778914672026311,0.9999500436770399,4.995632296009426e-05,0.03119861136488215,1.7423102564663109,False,nan,nan,nan
swinunetr,20260520,156052000037670,HZAU,5,right_kidney,True,13693835,21844,21694,21264,430,580,13671561,0.15528155553210624,0.003140099176016069,0.004235482609510046,99.83734286268236,0.9768018742248151,0.9546556523300709,0.980178851295289,0.9734480864310566,0.9999685488382782,3.145116172180043e-05,0.01968503937007874,1.2320022583007812,False,nan,nan,nan
swinunetr,20260520,156052000037670,HZAU,6,testis,False,13693835,0,0,0,0,0,13693835,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
swinunetr,20260520,156052000037670,HZAU,7,thoracic_cavity,True,13693835,551944,551981,546322,5659,5622,13136232,3.989547121021978,0.04132516566761612,0.04105497108735427,95.92807274222305,0.9897810086735965,0.9797687602111179,0.9897478355233241,0.989814184047657,0.999569392258694,0.00043060774130602666,0.010252851738582175,1.2320098876953125,False,nan,nan,nan
swinunetr,20260520,156052000037670,HZAU,8,abdominal_and_pelvic_cavity,True,13693835,1844593,1844302,1828133,16169,16460,11833073,13.350044016157636,0.11807503157442746,0.12020007543540578,86.41168087683253,0.9911548038098129,0.982464710693791,0.9912329976327088,0.9910766223226478,0.9986354401403904,0.0013645598596095851,0.008765619299216683,2.4640045166015625,False,nan,nan,nan
swinunetr,20260520,156052000037670,HZAU,9,head,True,13693835,1161347,1066146,1059499,6647,101848,12525841,7.737051016022904,0.048540091216229785,0.7437507462299641,91.47065814653091,0.951292776228702,0.9071099680306577,0.99376539423306,0.9123018357131848,0.9994696184827785,0.0005303815172214807,0.005723526215678862,18.612511265430175,False,nan,nan,nan
swinunetr,20260520,156052000037691,HZAU,1,front,True,12385433,3162691,3020637,2988671,31966,174020,9190776,24.1305330221398,0.25809352002469355,1.4050376761151588,74.20633578172034,0.9666868715358461,0.9355217164158781,0.9894174639322766,0.9449772361574368,0.9965340025775414,0.003465997422458527,0.010107215659070077,21.791216381676968,False,nan,nan,nan
swinunetr,20260520,156052000037691,HZAU,2,middle,True,12385433,2857593,3003987,2820389,183598,37204,9344242,22.77182396449119,1.4823704589092686,0.30038513792775756,75.44542043867179,0.9623306344023284,0.927396207604192,0.9388818926313596,0.9869806511984037,0.9807303649095702,0.01926963509042973,0.06424917754207825,20.378345869297426,False,nan,nan,nan
swinunetr,20260520,156052000037691,HZAU,3,end,True,12385433,2975522,2972841,2939366,33475,36156,9376436,23.73244439657459,0.27027718772528986,0.29192358474669394,75.70535483095342,0.9882940903236739,0.9768590663267528,0.9887397274189907,0.9878488547555689,0.9964425805940141,0.0035574194059858804,0.011250126868495679,5.29673589691616,False,nan,nan,nan
swinunetr,20260520,156052000037691,HZAU,4,left_kidney,True,12385433,21395,21030,20426,604,969,12363434,0.16491954701947037,0.004876696680689322,0.007823707092033037,99.82238004920781,0.9629228049499116,0.928496749852266,0.9712791250594389,0.9547090441691984,0.9999511486457742,4.8851354225860514e-05,0.02823089506894134,3.4959347501208904,False,nan,nan,nan
swinunetr,20260520,156052000037691,HZAU,5,right_kidney,True,12385433,19040,19709,18541,1168,499,12365225,0.14970005489513366,0.009430433316299882,0.004028926562357569,99.8368405852262,0.9569795349557408,0.9175079176563737,0.9407377340301385,0.9737920168067227,0.9999055504705374,9.444952946263312e-05,0.06134453781512605,107.19241567334655,False,nan,nan,nan
swinunetr,20260520,156052000037691,HZAU,6,testis,False,12385433,0,0,0,0,0,12385433,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
swinunetr,20260520,156052000037691,HZAU,7,thoracic_cavity,True,12385433,567947,566085,561703,4382,6244,11813104,4.535190655021911,0.0353802729383785,0.050414063036794916,95.37901500900291,0.9906298940417907,0.9814337557593622,0.9922591130307286,0.9890060164064605,0.9996291935526727,0.0003708064473272911,0.007715508665421245,2.47198486328125,False,nan,nan,nan
swinunetr,20260520,156052000037691,HZAU,8,abdominal_and_pelvic_cavity,True,12385433,1785339,1790458,1773633,16825,11706,10583269,14.320314840829546,0.13584506896125473,0.09451425719230003,85.4493258330169,0.9920210794964032,0.9841684774526624,0.9906029630407416,0.9934432620359495,0.9984127499246704,0.0015872500753295207,0.009423980543751074,2.4720001220703125,False,nan,nan,nan
swinunetr,20260520,156052000037691,HZAU,9,head,True,12385433,977782,976370,956158,20212,21624,11387439,7.7200207695605,0.163191710778299,0.17459220036957931,91.94219531929161,0.9785912252475755,0.9580799082960418,0.9792988313856428,0.9778846409526868,0.9982282066658597,0.001771793334140394,0.020671274374042477,5.713003178291653,False,nan,nan,nan
swinunetr,20260520,156052000037404,HZAU,1,front,True,19095539,4533448,4525165,4436473,88692,96975,14473399,23.233033642045925,0.4644645013686181,0.5078411245684136,75.79466073201704,0.9795038158711493,0.9598309441081404,0.9804002726972386,0.9786089969489007,0.9939093911719135,0.006090608828086571,0.019563916912689855,12.078099151011267,False,nan,nan,nan
swinunetr,20260520,156052000037404,HZAU,2,middle,True,19095539,4765119,4705116,4614752,90364,150367,14240056,24.16664960334453,0.473220473116784,0.7874456960864001,74.57268422745229,0.9745802506484792,0.9504207923290021,0.9807945223879709,0.9684442298293076,0.9936942532040234,0.006305746795976671,0.018963639732816746,10.0,False,nan,nan,nan
swinunetr,20260520,156052000037404,HZAU,3,end,True,19095539,4384364,4417735,4351008,66727,33356,14644448,22.785468375624276,0.3494376356697761,0.17467954164582628,76.69041444706012,0.9886296439065273,0.9775149508289092,0.9848956535419169,0.9923920550392258,0.9954641964357028,0.004535803564297209,0.015219311170331661,5.233893995816467,False,nan,nan,nan
swinunetr,20260520,156052000037404,HZAU,4,left_kidney,True,19095539,22275,23251,21458,1793,817,19071471,0.1123717953182678,0.00938962759836211,0.004278486195126516,99.87396009088825,0.9426701225673242,0.8915572544457371,0.922885037202701,0.9633221099887767,0.9999059940658296,9.400593417047025e-05,0.08049382716049383,4.641447047806455,False,nan,nan,nan
swinunetr,20260520,156052000037404,HZAU,5,right_kidney,True,19095539,23978,23991,23398,593,580,19070968,0.12253123622224017,0.003105437348482282,0.00303735862077525,99.8713259678085,0.9755467072484313,0.9522607952464287,0.9752823975657539,0.975811160230211,0.9999689065829483,3.109341705170332e-05,0.024731003419801483,1.5471480943249236,False,nan,nan,nan
swinunetr,20260520,156052000037404,HZAU,6,testis,False,19095539,0,0,0,0,0,19095539,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
swinunetr,20260520,156052000037404,HZAU,7,thoracic_cavity,True,19095539,700438,696248,691478,4770,8960,18390331,3.6211494213386692,0.024979656243272315,0.04692195386576938,96.30694896855229,0.9901695871512995,0.9805305668682147,0.9931489928875917,0.9872080041345558,0.9997406918287646,0.000259308171235374,0.006810024584617054,1.0940093994140625,False,nan,nan,nan
swinunetr,20260520,156052000037404,HZAU,8,abdominal_and_pelvic_cavity,True,19095539,3350643,3357989,3326797,31192,23846,15713704,17.421854392274554,0.16334705189520968,0.12487733391552865,82.28992122191471,0.9917959428986416,0.9837254035161385,0.9907111071537161,0.9928831570537356,0.998018913557765,0.0019810864422349947,0.009309257954368759,2.4462589133003982,False,nan,nan,nan
swinunetr,20260520,156052000037404,HZAU,9,head,True,19095539,1289645,1328728,1274089,54639,15556,17751255,6.672181392732616,0.2861348925526533,0.0814640529392755,92.96021966177545,0.9731913673109217,0.9477826114124693,0.9588787170888248,0.9879377658192758,0.9969314093411991,0.0030685906588009564,0.04236747321937433,10.0,False,nan,nan,nan
swinunetr,20260520,156202411000574,HZAU,1,front,True,15520180,3660440,3776346,3619939,156407,40501,11703333,23.324078715581905,1.0077653738552002,0.26095702498295764,75.40719888557994,0.9735224329434785,0.9484108218118253,0.9585824498073005,0.9889354831659581,0.9868119368552768,0.01318806314472324,0.04272901618384675,15.0,False,nan,nan,nan
swinunetr,20260520,156202411000574,HZAU,2,middle,True,15520180,3549603,3551276,3453505,97771,96098,11872806,22.25170713226264,0.6299604772625059,0.6191809631073866,76.49915142736747,0.9726978871207353,0.9468469644187846,0.972468768972054,0.9729271132574544,0.9918323903684844,0.008167609631515674,0.027544207056394758,10.0,False,nan,nan,nan
swinunetr,20260520,156202411000574,HZAU,3,end,True,15520180,3918508,3879679,3857253,22426,61255,11579246,24.85314603310013,0.14449574682767855,0.39467970087975784,74.60767851919243,0.9892691724371319,0.9787662011086712,0.9942196248710267,0.9843677746734216,0.9980670027561545,0.0019329972438455422,0.005723096648009906,6.640493561201226,False,nan,nan,nan
swinunetr,20260520,156202411000574,HZAU,4,left_kidney,True,15520180,32543,31677,31271,406,1272,15487231,0.2014860652389341,0.0026159490418281232,0.008195781234495991,99.78770220448475,0.973871068203052,0.9490728094934596,0.9871831297155665,0.9609132532341824,0.9999737855426234,2.6214457376551373e-05,0.012475801247580125,1.456638242909373,False,nan,nan,nan
swinunetr,20260520,156202411000574,HZAU,5,right_kidney,True,15520180,35265,35026,34456,570,809,15484345,0.22200773444637886,0.0036726378173449017,0.005212568410933378,99.76910705932535,0.9803815566715511,0.9615180689270266,0.9837263746930851,0.9770594073443924,0.9999631899819922,3.6810018007848286e-05,0.016163334751169715,1.0300006866455078,False,nan,nan,nan
swinunetr,20260520,156202411000574,HZAU,6,testis,False,15520180,0,0,0,0,0,15520180,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
swinunetr,20260520,156202411000574,HZAU,7,thoracic_cavity,True,15520180,693571,693841,687785,6056,5786,14820553,4.431552984565901,0.03902016600322934,0.037280495458171234,95.4921463539727,0.9914646838862573,0.9830738379164898,0.9912717755220577,0.9916576673476832,0.9995915451739504,0.00040845482604957075,0.00873162228524549,1.0300006866455078,False,nan,nan,nan
swinunetr,20260520,156202411000574,HZAU,8,abdominal_and_pelvic_cavity,True,15520180,2239911,2241446,2222342,19104,17569,13261165,14.319047846094568,0.1230913558992228,0.1132010066893554,85.44465979131685,0.9918165412842583,0.9837659333824698,0.9914769305171751,0.9921563847849312,0.9985614749219311,0.0014385250780688252,0.008528910300453902,2.05999755859375,False,nan,nan,nan
swinunetr,20260520,156202411000574,HZAU,9,head,True,15520180,1370993,1279385,1271848,7537,99145,14141650,8.194801864411366,0.04856258110408514,0.6388134673695794,91.11782208711496,0.9597483830608313,0.922611767607524,0.9941088882549037,0.9276838029078194,0.9994673192177049,0.0005326807822951241,0.005497475187692424,15.0,False,nan,nan,nan
swinunetr,20260520,206178_202851,TB,1,front,True,17988317,4676283,4480749,4471648,9101,204635,13302933,24.858623516585794,0.05059394939504346,1.1375994763712471,73.95318305764792,0.9766588125934255,0.954382394271206,0.9979688663658688,0.9562398169657397,0.9993163328759527,0.0006836671240473094,0.0019462038546426725,15.0,False,nan,nan,nan
swinunetr,20260520,206178_202851,TB,2,middle,True,17988317,4418181,4447525,4273900,173625,144281,13396511,23.759310001041232,0.9652098081215714,0.8020817066988534,74.47339848413834,0.9641420547895453,0.9307666743760517,0.9609614336063316,0.9673438005369178,0.9872053603589529,0.012794639641047077,0.039297846783551874,13.97739001532922,False,nan,nan,nan
swinunetr,20260520,206178_202851,TB,3,end,True,17988317,4741294,4766720,4673539,93181,67755,13153842,25.98096864759499,0.5180084384770404,0.3766611406725821,73.12436177325539,0.9830736471359844,0.966710759699864,0.9804517571831364,0.9857095974221384,0.9929658912798748,0.007034108720125269,0.01965307361239358,5.094474881320571,False,nan,nan,nan
swinunetr,20260520,206178_202851,TB,4,left_kidney,True,17988317,54763,55428,53214,2214,1549,17931340,0.29582534041400316,0.012307988568358005,0.008611144666841262,99.6832555263508,0.9658502055521776,0.933955806729031,0.9600562892400952,0.9717144787539032,0.9998765442700315,0.00012345572996852716,0.04042875664225846,1.953125,False,nan,nan,nan
swinunetr,20260520,206178_202851,TB,5,right_kidney,True,17988317,54963,56550,53881,2669,1082,17930685,0.2995333026430433,0.014837408079922097,0.00601501519013702,99.6796142740869,0.9663626662362236,0.9349146307606885,0.9528028293545535,0.9803140294379855,0.9998511711752303,0.00014882882476975585,0.04855994032349035,1.953125,False,nan,nan,nan
swinunetr,20260520,206178_202851,TB,6,testis,True,17988317,143261,135483,128858,6625,14403,17838431,0.7163427240024733,0.036829459921125476,0.0800686356594672,99.16675918041693,0.924561604913469,0.8597067104332626,0.9511008761246799,0.8994632174841722,0.9996287487133692,0.0003712512866308741,0.04624426745590216,6.988692875484543,False,nan,nan,nan
swinunetr,20260520,206178_202851,TB,7,thoracic_cavity,True,17988317,898851,915367,887672,27695,11179,17061771,4.934714014657402,0.15396104037970867,0.06214589169181308,94.84917905327107,0.9785725860949456,0.958044176975563,0.9697443757531132,0.9875630109995984,0.9983794110360148,0.0016205889639851825,0.030811558311666782,3.52103981940788,False,nan,nan,nan
swinunetr,20260520,206178_202851,TB,8,abdominal_and_pelvic_cavity,True,17988317,2974450,2986379,2934288,52091,40162,14961776,16.31218751593048,0.2895823995096373,0.2232671349965647,83.17496294956332,0.9845234614178665,0.9695186683411855,0.9825571369206655,0.9864976718384911,0.9965304741276848,0.0034695258723152402,0.01751281749567147,4.026470337517247,False,nan,nan,nan
swinunetr,20260520,206178_202851,TB,9,head,False,17988317,0,23627,0,23627,0,17964690,0.0,0.13134636219719723,0.0,99.86865363780281,nan,nan,nan,nan,nan,nan,nan,nan,False,23627.0,0.0013134636219719721,1.0
swinunetr,20260520,205870_202923,TB,1,front,True,23838480,6292341,5946697,5929120,17577,363221,17528562,24.872055600860456,0.07373372798936845,1.5236751672086475,73.53053550394154,0.9688866069375714,0.939650879773715,0.9970442415344182,0.9422756967557862,0.9989982411515149,0.0010017588484851282,0.002793395971388073,24.71359997907592,False,nan,nan,nan
swinunetr,20260520,205870_202923,TB,2,middle,True,23838480,5903494,6322565,5819960,502605,83534,17432381,24.41414049889087,2.108376876378024,0.3504166373023783,73.12706598742874,0.9520582225228915,0.90850297505549,0.9205061553341088,0.9858500745490721,0.9719762814423162,0.028023718557683847,0.08513686979270242,25.0,False,nan,nan,nan
swinunetr,20260520,205870_202923,TB,3,end,True,23838480,6428939,6371800,6271749,100051,157190,17309490,26.30934942160742,0.41970377305935613,0.6593960688768747,72.61155073645635,0.9799042070930436,0.9606001847146343,0.984297843623466,0.9755496202406027,0.9942530937489966,0.005746906251003401,0.015562599054058532,10.0,False,nan,nan,nan
swinunetr,20260520,205870_202923,TB,4,left_kidney,True,23838480,89001,88190,85242,2948,3759,23746531,0.3575815236541927,0.012366560284044956,0.015768622831657052,99.61428329323012,0.9621481903708428,0.9270573905099566,0.9665721737158408,0.9577645194997809,0.9998758709612114,0.00012412903878859826,0.033123223334569275,4.143201098616622,False,nan,nan,nan
swinunetr,20260520,205870_202923,TB,5,right_kidney,True,23838480,82840,83222,81047,2175,1793,23753465,0.3399839251495901,0.009123903873065732,0.007521452710072119,99.64337071826728,0.9761053100649155,0.9533258836675881,0.9738650837518925,0.9783558667310478,0.9999084427950583,9.155720494164755e-05,0.026255432158377594,1.9531211853027344,False,nan,nan,nan
swinunetr,20260520,205870_202923,TB,6,testis,True,23838480,289925,278261,264547,13714,25378,23534841,1.1097477691530668,0.05752883573113722,0.1064581298807642,98.72626526523504,0.9311985863784042,0.8712550100612899,0.9507153356021865,0.9124670173320686,0.9994176288099206,0.0005823711900793913,0.04730188841941881,9.003457660217014,False,nan,nan,nan
swinunetr,20260520,205870_202923,TB,7,thoracic_cavity,True,23838480,1103893,1120132,1087135,32997,16758,22701590,4.560420798641524,0.13841906027565518,0.0702981062550968,95.23086203482772,0.9776283989613426,0.9562358715443007,0.9705418647088022,0.9848191808445202,0.9985485991014483,0.001451400898551621,0.02989148404781985,5.0,False,nan,nan,nan
swinunetr,20260520,205870_202923,TB,8,abdominal_and_pelvic_cavity,True,23838480,3605269,3607499,3538091,69408,67178,20163803,14.841932035935177,0.2911595034582742,0.28180488017692407,84.58510358042962,0.9810633032977076,0.9628304746240282,0.9807600778267714,0.981366716325467,0.9965696003466775,0.003430399653322451,0.01925182281821412,5.0,False,nan,nan,nan
swinunetr,20260520,205870_202923,TB,9,head,False,23838480,0,6253,0,6253,0,23832227,0.0,0.026230699272772426,0.0,99.97376930072723,nan,nan,nan,nan,nan,nan,nan,nan,False,6253.0,0.00026230699272772426,1.0
swinunetr,20260520,207633_204331,TB,1,front,True,20429640,5441277,5227361,5219442,7919,221835,14980444,25.548379707131403,0.038762308097450564,1.085848796160872,73.32700918861028,0.9784645425217352,0.9578370827549606,0.9984850864518444,0.959231077557713,0.999471656777995,0.0005283432220049648,0.0014553568950817978,15.0,False,nan,nan,nan
swinunetr,20260520,207633_204331,TB,2,middle,True,20429640,4963085,5075565,4822916,252649,140169,15213906,23.607444869317327,1.2366786688360638,0.6861060694167885,74.46977039242982,0.9608694396158846,0.9246859598284729,0.9502224875457215,0.9717576870031442,0.9836648174076257,0.01633518259237432,0.05090563631289813,15.0,False,nan,nan,nan
swinunetr,20260520,207633_204331,TB,3,end,True,20429640,5940096,5908266,5816033,92233,124063,14397311,28.468602481492578,0.4514665946144915,0.6072696337282498,70.47266129016468,0.9817446495979781,0.9641438654953999,0.9843891591881612,0.9791143106104683,0.9936345132738477,0.006365486726152321,0.01552719013295408,6.8359375,False,nan,nan,nan
swinunetr,20260520,207633_204331,TB,4,left_kidney,True,20429640,50372,51518,48857,2661,1515,20376607,0.23914763059946234,0.013025192808096471,0.007415696018138352,99.7404114805743,0.959014623613701,0.92125657609413,0.9483481501611087,0.9699237671722385,0.9998694261246283,0.0001305738753717749,0.052826967362820616,2.7621351896604573,False,nan,nan,nan
swinunetr,20260520,207633_204331,TB,5,right_kidney,True,20429640,52715,53087,51170,1917,1545,20375008,0.2504694160053726,0.009383425258594865,0.007562541483844061,99.73258461725219,0.9672785013515812,0.9366305462000293,0.963889464463993,0.9706914540453382,0.999905922998686,9.407700131398629e-05,0.036365360902968796,1.953125,False,nan,nan,nan
swinunetr,20260520,207633_204331,TB,6,testis,True,20429640,240652,236900,224850,12050,15802,20176938,1.100606765464296,0.05898292872512683,0.07734840163605429,98.76306190417452,0.9416775555332194,0.8897832229266092,0.9491346559729844,0.9343367185811877,0.9994031399691753,0.0005968600308247249,0.050072303575287136,5.094474881320571,False,nan,nan,nan
swinunetr,20260520,207633_204331,TB,7,thoracic_cavity,True,20429640,1019860,1038414,1007934,30480,11926,19379300,4.933684587687302,0.1491949931570013,0.05837596746687656,94.85874445168882,0.9793973008452713,0.9596264066873583,0.9706475451987358,0.9883062381111133,0.998429657626207,0.0015703423737930054,0.029886455003627948,3.521046167445302,False,nan,nan,nan
swinunetr,20260520,207633_204331,TB,8,abdominal_and_pelvic_cavity,True,20429640,2692900,2697998,2639757,58241,53143,17678499,12.92121153383026,0.28508089227220845,0.26012695279995146,86.53358062109758,0.9793385072394247,0.9595135254790649,0.9784132530861772,0.980265513015708,0.9967163638864864,0.003283636113513532,0.02162761335363363,4.8828125,False,nan,nan,nan
swinunetr,20260520,207633_204331,TB,9,head,False,20429640,0,1191,0,1191,0,20428449,0.0,0.005829764988516685,0.0,99.99417023501148,nan,nan,nan,nan,nan,nan,nan,nan,False,1191.0,5.829764988516685e-05,1.0
swinunetr,20260520,308577_304377,TB,1,front,True,18127983,4127565,4309020,4121772,187248,5793,13813170,22.737068983350216,1.0329224161342163,0.031956119994154895,76.19805248052141,0.9771185853043619,0.9552608653028533,0.956545107704304,0.9985965090798086,0.9866255421802406,0.013374457819759381,0.045365245610911036,16.74255387781573,False,nan,nan,nan
swinunetr,20260520,308577_304377,TB,2,middle,True,18127983,4649100,4537964,4431582,106382,217518,13372501,24.44608426651768,0.5868385909232152,1.199901831328946,73.76717531123016,0.9647439051257289,0.9318891334253815,0.9765573283525387,0.9532128799122411,0.9921075062377201,0.007892493762279856,0.022882278290421804,12.6953125,False,nan,nan,nan
swinunetr,20260520,308577_304377,TB,3,end,True,18127983,5234988,5206810,5148114,58696,86874,12834299,28.398713745483985,0.3237867114063379,0.4792259569087195,70.79827358620095,0.9860589143747083,0.9725011919865258,0.9887270708936949,0.9834051195532827,0.9954474503402817,0.00455254965971832,0.011212251107356883,5.0,False,nan,nan,nan
swinunetr,20260520,308577_304377,TB,4,left_kidney,True,18127983,45847,46034,41853,4181,3994,18077955,0.23087510618252455,0.023063790384181188,0.022032236018756198,99.72402886741453,0.9110262186959219,0.8365915087550971,0.9091758265629752,0.9128841581782886,0.9997687773170161,0.00023122268298391297,0.09119462560254761,92.03796697663962,False,nan,nan,nan
swinunetr,20260520,308577_304377,TB,5,right_kidney,True,18127983,53228,48944,47715,1229,5513,18073526,0.26321185318852075,0.0067795738775792095,0.03041154661276988,99.69959702632113,0.9340132325881846,0.8761958976807389,0.9748896698267407,0.8964266927181183,0.9999320046108509,6.799538914911986e-05,0.023089351469151573,4.979507447015296,False,nan,nan,nan
swinunetr,20260520,308577_304377,TB,6,testis,True,18127983,161548,163426,154492,8934,7056,17957501,0.8522293958461898,0.049282923533191754,0.03892324921090228,99.05956443140973,0.9507960636850948,0.9062071069086473,0.9453330559396914,0.9563225790477133,0.9995027394138013,0.0004972605861986532,0.055302448807784683,4.367320268554277,False,nan,nan,nan
swinunetr,20260520,308577_304377,TB,7,thoracic_cavity,True,18127983,1009011,995601,983400,12201,25611,17106771,5.424762368764357,0.06730478509385186,0.141278817395184,94.36665402874661,0.9811374969320746,0.9629734080680603,0.987745090653786,0.9746177197275352,0.9992872819699687,0.0007127180300312426,0.012092038639816612,3.5210377034149047,False,nan,nan,nan
swinunetr,20260520,308577_304377,TB,8,abdominal_and_pelvic_cavity,True,18127983,2813713,2794271,2754482,39789,59231,15274481,15.19464134537196,0.21948939382831503,0.3267379498314843,84.25913131096824,0.9823430309358943,0.9652987802356543,0.985760507839075,0.9789491678788846,0.9974018350205397,0.0025981649794603336,0.01414110110021882,4.3673185625698805,False,nan,nan,nan
swinunetr,20260520,308577_304377,TB,9,head,False,18127983,0,0,0,0,0,18127983,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
